Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3297,23.306143174447758,0.0,0.0,0.0
t3298,23.306143174447758,0.0,0.0,0.0
t3299,23.306143174447758,0.0,0.0,0.0
t3300,23.306143174447758,0.0,0.0,0.0
t3301,23.306143174447758,0.0,0.0,0.0
t3302,23.306143174447758,0.0,0.0,0.0
t3303,23.306143174447758,0.0,0.0,0.0
t3304,23.306143174447758,0.0,0.0,0.0
t3305,23.306143174447758,0.0,0.0,0.0
t3306,23.306143174447758,0.0,0.0,0.0
t3307,23.306143174447758,0.0,0.0,0.0
t3308,23.306143174447758,0.0,0.0,0.0
t3309,23.306143174447758,0.0,0.0,0.0
t3310,23.306143174447758,0.0,0.0,0.0
t3311,23.306143174447758,0.0,0.0,0.0
t3312,23.306143174447758,0.0,0.0,0.0
t3313,23.306143174447758,0.0,0.0,0.0
t3314,23.306143174447758,0.0,0.0,0.0
t3315,23.306143174447758,0.0,0.0,0.0
t3316,23.306143174447758,0.0,0.0,0.0
t3317,14.232898653738975,0.0,0.0,0.0
t3318,11.1916070637499,0.0,0.0,0.0
t3319,11.1916070637499,0.0,0.0,0.0
t3320,11.1916070637499,0.0,0.0,0.0
t3321,-0.0,0.0,0.0,0.0
t3322,-0.0,0.0,0.0,0.0
t3323,-0.0,0.0,0.0,0.0
t3324,-0.0,0.0,0.0,0.0
t3325,-0.0,0.0,0.0,0.0
t3326,-0.0,0.0,0.0,0.0
t3327,-0.0,0.0,0.0,0.0
t3328,-0.0,0.0,0.0,0.0
t3329,-0.0,0.0,0.0,0.0
t3330,-0.0,0.0,0.0,0.0
t3331,-0.0,0.0,0.0,0.0
t3332,-0.0,0.0,0.0,0.0
t3333,-0.0,0.0,0.0,0.0
t3334,-0.0,0.0,0.0,0.0
t3335,-0.0,0.0,0.0,0.0
t3336,-0.0,0.0,0.0,0.0
t3337,-0.0,0.0,0.0,0.0
t3338,-0.0,0.0,0.0,0.0
t3339,2.482420715397293,0.0,0.0,0.0
t3340,2.482420715397293,0.0,0.0,0.0
t3341,2.482420715397293,0.0,0.0,0.0
t3342,2.482420715397293,0.0,0.0,0.0
t3343,2.482420715397293,0.0,0.0,0.0
t3344,2.482420715397293,0.0,0.0,0.0
t3345,-0.0,0.0,0.0,0.0
t3346,-0.0,0.0,0.0,0.0
t3347,-0.0,0.0,0.0,0.0
t3348,-0.0,0.0,0.0,0.0
t3349,-0.0,0.0,0.0,0.0
t3350,-0.0,0.0,0.0,0.0
t3351,-0.0,0.0,0.0,0.0
t3352,-0.0,0.0,0.0,0.0
t3353,-0.0,0.0,0.0,0.0
t3354,-0.0,0.0,0.0,0.0
t3355,-0.0,0.0,0.0,0.0
t3356,-0.0,0.0,0.0,0.0
t3357,0.0,0.0,0.0,0.0
t3358,-0.0,0.0,0.0,0.0
t3359,-0.0,0.0,0.0,0.0
t3360,8.564491085667072,0.0,0.0,0.0
t3361,-0.0,0.0,0.0,0.0
t3362,-0.0,0.0,0.0,0.0
t3363,-0.0,0.0,0.0,0.0
t3364,-0.0,0.0,0.0,0.0
t3365,-0.0,0.0,0.0,0.0
t3366,-0.0,0.0,0.0,0.0
t3367,-0.0,0.0,0.0,0.0
t3368,-0.0,0.0,0.0,0.0
t3369,-0.0,0.0,0.0,0.0
t3370,-0.0,0.0,0.0,0.0
t3371,-0.0,0.0,0.0,0.0
t3372,-0.0,0.0,0.0,0.0
t3373,-0.0,0.0,0.0,0.0
t3374,-0.0,0.0,0.0,0.0
t3375,-0.0,0.0,0.0,0.0
t3376,7.594878121386209,0.0,0.0,0.0
t3377,7.594878121386209,0.0,0.0,0.0
t3378,7.594878121386209,0.0,0.0,0.0
t3379,7.594878121386209,0.0,0.0,0.0
t3380,7.594878121386209,0.0,0.0,0.0
t3381,7.594878121386213,0.0,0.0,0.0
t3382,-0.0,0.0,0.0,0.0
t3383,-0.0,0.0,0.0,0.0
t3384,-0.0,0.0,0.0,0.0
t3385,-0.0,0.0,0.0,0.0
t3386,-0.0,0.0,0.0,0.0
t3387,-0.0,0.0,0.0,0.0
t3388,-0.0,0.0,0.0,0.0
t3389,-0.0,0.0,0.0,0.0
t3390,-0.0,0.0,0.0,0.0
t3391,-0.0,0.0,0.0,0.0
t3392,-0.0,0.0,0.0,0.0
t3393,-0.0,0.0,0.0,0.0
t3394,-0.0,0.0,0.0,0.0
t3395,0.0,0.0,0.0,0.0
t3396,0.0,0.0,0.0,0.0
t3397,0.0,0.0,0.0,0.0
t3398,-0.0,0.0,0.0,0.0
t3399,-0.0,0.0,0.0,0.0
t3400,-0.0,0.0,0.0,0.0
t3401,-0.0,0.0,0.0,0.0
t3402,-0.0,0.0,0.0,0.0
t3403,-0.0,0.0,0.0,0.0
t3404,-0.0,0.0,0.0,0.0
t3405,-0.0,0.0,0.0,0.0
t3406,-0.0,0.0,0.0,0.0
t3407,-0.0,0.0,0.0,0.0
t3408,-0.0,0.0,0.0,0.0
t3409,-0.0,0.0,0.0,0.0
t3410,-0.0,0.0,0.0,0.0
t3411,-0.0,0.0,0.0,0.0
t3412,-0.0,0.0,0.0,0.0
t3413,-0.0,0.0,0.0,0.0
t3414,-0.0,0.0,0.0,0.0
t3415,-0.0,0.0,0.0,0.0
t3416,-0.0,0.0,0.0,0.0
t3417,-0.0,0.0,0.0,0.0
t3418,-0.0,0.0,0.0,0.0
t3419,-0.0,0.0,0.0,0.0
t3420,-0.0,0.0,0.0,0.0
t3421,-0.0,0.0,0.0,0.0
t3422,-0.0,0.0,0.0,0.0
t3423,-0.0,0.0,0.0,0.0
t3424,-0.0,0.0,0.0,0.0
t3425,-0.0,0.0,0.0,0.0
t3426,4.330145267641816,0.0,0.0,0.0
t3427,39.14659855735535,0.0,0.0,0.0
t3428,39.14659855735535,0.0,0.0,0.0
t3429,39.14659855735535,0.0,0.0,0.0
t3430,39.14659855735535,0.0,0.0,0.0
t3431,39.14659855735535,0.0,0.0,0.0
t3432,39.14659855735535,0.0,0.0,0.0
t3433,39.14659855735535,0.0,0.0,0.0
t3434,39.14659855735535,0.0,0.0,0.0
t3435,39.14659855735535,0.0,0.0,0.0
t3436,39.14659855735535,0.0,0.0,0.0
t3437,39.14659855735535,0.0,0.0,0.0
t3438,39.14659855735535,0.0,0.0,0.0
t3439,39.14659855735535,0.0,0.0,0.0
t3440,39.14659855735535,0.0,0.0,0.0
t3441,39.14659855735535,0.0,0.0,0.0
t3442,39.14659855735535,0.0,0.0,0.0
t3443,39.14659855735535,0.0,0.0,0.0
t3444,39.14659855735535,0.0,0.0,0.0
t3445,39.14659855735535,0.0,0.0,0.0
t3446,39.14659855735535,0.0,0.0,0.0
t3447,39.14659855735535,0.0,0.0,0.0
t3448,39.14659855735535,0.0,0.0,0.0
t3449,39.14659855735535,0.0,0.0,0.0
t3450,39.14659855735535,0.0,0.0,0.0
t3451,39.14659855735535,0.0,0.0,0.0
t3452,39.14659855735535,0.0,0.0,0.0
t3453,39.14659855735535,0.0,0.0,0.0
t3454,39.14659855735535,0.0,0.0,0.0
t3455,39.14659855735535,0.0,0.0,0.0
t3456,39.14659855735535,0.0,0.0,0.0
t3457,39.14659855735535,0.0,0.0,0.0
t3458,39.14659855735535,0.0,0.0,0.0
t3459,39.14659855735535,0.0,0.0,0.0
t3460,39.14659855735535,0.0,0.0,0.0
t3461,39.14659855735535,0.0,0.0,0.0
t3462,39.14659855735535,0.0,0.0,0.0
t3463,39.14659855735535,0.0,0.0,0.0
t3464,39.14659855735535,0.0,0.0,0.0
t3465,39.14659855735535,0.0,0.0,0.0
t3466,39.14659855735535,0.0,0.0,0.0
t3467,39.14659855735535,0.0,0.0,0.0
t3468,39.14659855735535,0.0,0.0,0.0
t3469,39.14659855735535,0.0,0.0,0.0
t3470,39.14659855735535,0.0,0.0,0.0
t3471,39.14659855735535,0.0,0.0,0.0
t3472,39.14659855735535,0.0,0.0,0.0
t3473,39.14659855735535,0.0,0.0,0.0
t3474,39.14659855735535,0.0,0.0,0.0
t3475,39.14659855735535,0.0,0.0,0.0
t3476,39.14659855735535,0.0,0.0,0.0
t3477,39.14659855735535,0.0,0.0,0.0
t3478,39.14659855735535,0.0,0.0,0.0
t3479,39.14659855735535,0.0,0.0,0.0
t3480,39.14659855735535,0.0,0.0,0.0
t3481,39.14659855735535,0.0,0.0,0.0
t3482,39.14659855735535,0.0,0.0,0.0
t3483,39.14659855735535,0.0,0.0,0.0
t3484,39.14659855735535,0.0,0.0,0.0
t3485,39.14659855735535,0.0,0.0,0.0
t3486,39.14659855735535,0.0,0.0,0.0
t3487,39.14659855735535,0.0,0.0,0.0
t3488,38.46635147948234,0.0,0.0,0.0
t3489,38.46635147948234,0.0,0.0,0.0
t3490,38.46635147948234,0.0,0.0,0.0
t3491,38.46635147948234,0.0,0.0,0.0
t3492,38.46635147948234,0.0,0.0,0.0
t3493,38.46635147948234,0.0,0.0,0.0
t3494,38.46635147948234,0.0,0.0,0.0
t3495,38.46635147948234,0.0,0.0,0.0
t3496,38.46635147948234,0.0,0.0,0.0
t3497,38.46635147948234,0.0,0.0,0.0
t3498,38.46635147948234,0.0,0.0,0.0
t3499,38.46635147948234,0.0,0.0,0.0
t3500,38.46635147948234,0.0,0.0,0.0
t3501,38.46635147948234,0.0,0.0,0.0
t3502,38.46635147948234,0.0,0.0,0.0
t3503,38.46635147948234,0.0,0.0,0.0
t3504,38.46635147948234,0.0,0.0,0.0
t3505,38.46635147948234,0.0,0.0,0.0
t3506,36.355680006758135,0.0,0.0,0.0
t3507,36.355680006758135,0.0,0.0,0.0
t3508,36.355680006758135,0.0,0.0,0.0
t3509,36.355680006758135,0.0,0.0,0.0
t3510,36.355680006758135,0.0,0.0,0.0
t3511,35.200153777134645,0.0,0.0,0.0
t3512,35.200153777134645,0.0,0.0,0.0
t3513,31.24873942327828,0.0,0.0,0.0
t3514,31.24873942327828,0.0,0.0,0.0
t3515,31.24873942327828,0.0,0.0,0.0
t3516,31.24873942327828,0.0,0.0,0.0
t3517,31.24873942327828,0.0,0.0,0.0
t3518,31.24873942327828,0.0,0.0,0.0
t3519,31.24873942327828,0.0,0.0,0.0
t3520,31.24873942327828,0.0,0.0,0.0
t3521,31.24873942327828,0.0,0.0,0.0
t3522,31.24873942327828,0.0,0.0,0.0
t3523,31.24873942327828,0.0,0.0,0.0
t3524,31.24873942327828,0.0,0.0,0.0
t3525,31.24873942327828,0.0,0.0,0.0
t3526,31.24873942327828,0.0,0.0,0.0
t3527,31.24873942327828,0.0,0.0,0.0
t3528,31.248739423278277,0.0,0.0,0.0
t3529,10.052189191988592,0.0,0.0,0.0
t3530,10.052189191988592,0.0,0.0,0.0
t3531,10.052189191988592,0.0,0.0,0.0
t3532,10.052189191988592,0.0,0.0,0.0
t3533,10.052189191988592,0.0,0.0,0.0
t3534,10.052189191988592,0.0,0.0,0.0
t3535,10.052189191988592,0.0,0.0,0.0
t3536,10.052189191988592,0.0,0.0,0.0
t3537,-0.0,0.0,0.0,0.0
t3538,-0.0,0.0,0.0,0.0
t3539,0.0,0.0,0.0,0.0
t3540,0.0,0.0,0.0,0.0
t3541,0.0,0.0,0.0,0.0
t3542,0.0,0.0,0.0,0.0
t3543,0.0,0.0,0.0,0.0
t3544,-0.0,0.0,0.0,0.0
t3545,-0.0,0.0,0.0,0.0
t3546,13.276919621533253,0.0,0.0,0.0
t3547,13.276919621533253,0.0,0.0,0.0
t3548,13.276919621533253,0.0,0.0,0.0
t3549,13.276919621533253,0.0,0.0,0.0
t3550,13.276919621533253,0.0,0.0,0.0
t3551,13.276919621533253,0.0,0.0,0.0
t3552,13.276919621533253,0.0,0.0,0.0
t3553,15.650441119964889,0.0,0.0,0.0
t3554,15.650441119964889,0.0,0.0,0.0
t3555,19.367535587363484,0.0,0.0,0.0
t3556,29.04011696304768,0.0,0.0,0.0
t3557,29.04011696304768,0.0,0.0,0.0
t3558,29.04011696304768,0.0,0.0,0.0
t3559,29.04011696304768,0.0,0.0,0.0
t3560,29.04011696304768,0.0,0.0,0.0
t3561,29.04011696304768,0.0,0.0,0.0
t3562,29.04011696304768,0.0,0.0,0.0
t3563,29.04011696304768,0.0,0.0,0.0
t3564,29.04011696304768,0.0,0.0,0.0
t3565,29.04011696304768,0.0,0.0,0.0
t3566,29.04011696304768,0.0,0.0,0.0
t3567,29.04011696304768,0.0,0.0,0.0
t3568,29.04011696304768,0.0,0.0,0.0
t3569,29.04011696304768,0.0,0.0,0.0
t3570,29.04011696304768,0.0,0.0,0.0
t3571,29.04011696304768,0.0,0.0,0.0
t3572,29.04011696304768,0.0,0.0,0.0
t3573,29.04011696304768,0.0,0.0,0.0
t3574,29.04011696304768,0.0,0.0,0.0
t3575,29.04011696304768,0.0,0.0,0.0
t3576,18.72165870866338,0.0,0.0,0.0
t3577,18.72165870866338,0.0,0.0,0.0
t3578,-0.0,0.0,0.0,0.0
t3579,0.0,0.0,0.0,0.0
t3580,0.0,0.0,0.0,0.0
t3581,0.0,0.0,0.0,0.0
t3582,-0.0,0.0,0.0,0.0
t3583,-0.0,0.0,0.0,0.0
t3584,-0.0,0.0,0.0,0.0
t3585,-0.0,0.0,0.0,0.0
t3586,-0.0,0.0,0.0,0.0
t3587,-0.0,0.0,0.0,0.0
t3588,-0.0,0.0,0.0,0.0
t3589,-0.0,0.0,0.0,0.0
t3590,-0.0,0.0,0.0,0.0
t3591,-0.0,0.0,0.0,0.0
t3592,25.65198589735499,0.0,0.0,0.0
t3593,25.65198589735499,0.0,0.0,0.0
t3594,37.38893863179421,0.0,0.0,0.0
t3595,40.998408534815624,0.0,0.0,0.0
t3596,40.998408534815624,0.0,0.0,0.0
t3597,40.998408534815624,0.0,0.0,0.0
t3598,40.998408534815624,0.0,0.0,0.0
t3599,40.998408534815624,0.0,0.0,0.0
t3600,40.998408534815624,0.0,0.0,0.0
t3601,40.998408534815624,0.0,0.0,0.0
t3602,40.998408534815624,0.0,0.0,0.0
t3603,40.998408534815624,0.0,0.0,0.0
t3604,40.998408534815624,0.0,0.0,0.0
t3605,40.998408534815624,0.0,0.0,0.0
t3606,40.998408534815624,0.0,0.0,0.0
t3607,40.998408534815624,0.0,0.0,0.0
t3608,40.998408534815624,0.0,0.0,0.0
t3609,33.06087675358145,0.0,0.0,0.0
t3610,33.06087675358145,0.0,0.0,0.0
t3611,33.06087675358145,0.0,0.0,0.0
t3612,33.06087675358145,0.0,0.0,0.0
t3613,33.06087675358145,0.0,0.0,0.0
t3614,33.06087675358145,0.0,0.0,0.0
t3615,33.06087675358145,0.0,0.0,0.0
t3616,33.06087675358145,0.0,0.0,0.0
t3617,33.06087675358145,0.0,0.0,0.0
t3618,33.06087675358145,0.0,0.0,0.0
t3619,33.06087675358145,0.0,0.0,0.0
t3620,33.06087675358145,0.0,0.0,0.0
t3621,33.06087675358145,0.0,0.0,0.0
t3622,33.06087675358145,0.0,0.0,0.0
t3623,33.06087675358145,0.0,0.0,0.0
t3624,33.06087675358145,0.0,0.0,0.0
t3625,33.06087675358145,0.0,0.0,0.0
t3626,33.06087675358145,0.0,0.0,0.0
t3627,33.06087675358145,0.0,0.0,0.0
t3628,33.06087675358145,0.0,0.0,0.0
t3629,33.06087675358145,0.0,0.0,0.0
t3630,33.06087675358145,0.0,0.0,0.0
t3631,33.06087675358145,0.0,0.0,0.0
t3632,33.06087675358145,0.0,0.0,0.0
t3633,33.06087675358145,0.0,0.0,0.0
t3634,33.06087675358145,0.0,0.0,0.0
t3635,33.06087675358145,0.0,0.0,0.0
t3636,33.06087675358145,0.0,0.0,0.0
t3637,33.06087675358145,0.0,0.0,0.0
t3638,33.06087675358145,0.0,0.0,0.0
t3639,33.06087675358145,0.0,0.0,0.0
t3640,33.06087675358145,0.0,0.0,0.0
t3641,33.06087675358145,0.0,0.0,0.0
t3642,33.06087675358145,0.0,0.0,0.0
t3643,33.06087675358145,0.0,0.0,0.0
t3644,33.06087675358145,0.0,0.0,0.0
t3645,33.06087675358145,0.0,0.0,0.0
t3646,33.06087675358145,0.0,0.0,0.0
t3647,26.202608198330346,0.0,0.0,0.0
t3648,26.202608198330346,0.0,0.0,0.0
t3649,4.052152383095198,0.0,0.0,0.0
t3650,-0.0,0.0,0.0,0.0
t3651,-0.0,0.0,0.0,0.0
t3652,0.0,0.0,0.0,0.0
t3653,0.0,0.0,0.0,0.0
t3654,-0.0,0.0,0.0,0.0
t3655,-0.0,0.0,0.0,0.0
t3656,-0.0,0.0,0.0,0.0
t3657,0.0,0.0,0.0,0.0
t3658,0.0,0.0,0.0,0.0
t3659,0.0,0.0,0.0,0.0
t3660,0.0,0.0,0.0,0.0
t3661,0.0,0.0,0.0,0.0
t3662,0.0,0.0,0.0,0.0
t3663,0.0,0.0,0.0,0.0
t3664,0.0,0.0,0.0,0.0
t3665,-0.0,0.0,0.0,0.0
t3666,-0.0,0.0,0.0,0.0
t3667,-0.0,0.0,0.0,0.0
t3668,-0.0,0.0,0.0,0.0
t3669,-0.0,0.0,0.0,0.0
t3670,-0.0,0.0,0.0,0.0
t3671,-0.0,0.0,0.0,0.0
t3672,-0.0,0.0,0.0,0.0
t3673,-0.0,0.0,0.0,0.0
t3674,0.0,0.0,0.0,0.0
t3675,0.0,0.0,0.0,0.0
t3676,-0.0,0.0,0.0,0.0
t3677,-0.0,0.0,0.0,0.0
t3678,-0.0,0.0,0.0,0.0
t3679,-0.0,0.0,0.0,0.0
t3680,0.0,0.0,0.0,0.0
t3681,-0.0,0.0,0.0,0.0
t3682,-0.0,0.0,0.0,0.0
t3683,-0.0,0.0,0.0,0.0
t3684,-0.0,0.0,0.0,0.0
t3685,-0.0,0.0,0.0,0.0
t3686,-0.0,0.0,0.0,0.0
t3687,-0.0,0.0,0.0,0.0
t3688,-0.0,0.0,0.0,0.0
t3689,0.0,0.0,0.0,0.0
t3690,3.1343854291922497,0.0,0.0,0.0
t3691,3.1343854291922497,0.0,0.0,0.0
t3692,3.1343854291922497,0.0,0.0,0.0
t3693,3.1343854291922497,0.0,0.0,0.0
t3694,3.1343854291922497,0.0,0.0,0.0
t3695,3.1343854291922497,0.0,0.0,0.0
t3696,3.1343854291922497,0.0,0.0,0.0
t3697,0.0,0.0,0.0,0.0
t3698,0.0,0.0,0.0,0.0
t3699,0.0,0.0,0.0,0.0
t3700,0.0,0.0,0.0,0.0
t3701,0.0,0.0,0.0,0.0
t3702,0.0,0.0,0.0,0.0
t3703,0.0,0.0,0.0,0.0
t3704,0.0,0.0,0.0,0.0
t3705,0.0,0.0,0.0,0.0
t3706,0.0,0.0,0.0,0.0
t3707,0.0,0.0,0.0,0.0
t3708,0.0,0.0,0.0,0.0
t3709,0.0,0.0,0.0,0.0
t3710,0.0,0.0,0.0,0.0
t3711,0.0,0.0,0.0,0.0
t3712,0.0,0.0,0.0,0.0
t3713,0.0,0.0,0.0,0.0
t3714,0.0,0.0,0.0,0.0
t3715,0.0,0.0,0.0,0.0
t3716,0.0,0.0,0.0,0.0
t3717,0.0,0.0,0.0,0.0
t3718,-0.0,0.0,0.0,0.0
t3719,0.0,0.0,0.0,0.0
t3720,0.0,0.0,0.0,0.0
t3721,0.0,0.0,0.0,0.0
t3722,0.0,0.0,0.0,0.0
t3723,0.0,0.0,0.0,0.0
t3724,-0.0,0.0,0.0,0.0
t3725,-0.0,0.0,0.0,0.0
t3726,-0.0,0.0,0.0,0.0
t3727,-0.0,0.0,0.0,0.0
t3728,0.0,0.0,0.0,0.0
t3729,0.0,0.0,0.0,0.0
t3730,-0.0,0.0,0.0,0.0
t3731,-0.0,0.0,0.0,0.0
t3732,-0.0,0.0,0.0,0.0
t3733,-0.0,0.0,0.0,0.0
t3734,-0.0,0.0,0.0,0.0
t3735,-0.0,0.0,0.0,0.0
t3736,-0.0,0.0,0.0,0.0
t3737,0.23781367417953553,0.0,0.0,0.0
t3738,0.23781367417953553,0.0,0.0,0.0
t3739,0.23781367417953553,0.0,0.0,0.0
t3740,0.23781367417953553,0.0,0.0,0.0
t3741,0.23781367417953553,0.0,0.0,0.0
t3742,0.23781367417953553,0.0,0.0,0.0
t3743,0.23781367417953553,0.0,0.0,0.0
t3744,0.23781367417953553,0.0,0.0,0.0
t3745,0.23781367417953553,0.0,0.0,0.0
t3746,0.23781367417953553,0.0,0.0,0.0
t3747,0.23781367417953553,0.0,0.0,0.0
t3748,0.23781367417953553,0.0,0.0,0.0
t3749,0.23781367417953553,0.0,0.0,0.0
t3750,0.23781367417953553,0.0,0.0,0.0
t3751,0.23781367417953553,0.0,0.0,0.0
t3752,0.23781367417953553,0.0,0.0,0.0
t3753,0.0,0.0,0.0,0.0
t3754,-0.0,0.0,0.0,0.0
t3755,0.0,0.0,0.0,0.0
t3756,0.0,0.0,0.0,0.0
t3757,0.0,0.0,0.0,0.0
t3758,0.0,0.0,0.0,0.0
t3759,0.0,0.0,0.0,0.0
t3760,0.0,0.0,0.0,0.0
t3761,0.0,0.0,0.0,0.0
t3762,0.0,0.0,0.0,0.0
t3763,-0.0,0.0,0.0,0.0
t3764,0.0,0.0,0.0,0.0
t3765,0.0,0.0,0.0,0.0
t3766,0.0,0.0,0.0,0.0
t3767,0.0,0.0,0.0,0.0
t3768,0.0,0.0,0.0,0.0
t3769,0.0,0.0,0.0,0.0
t3770,0.0,0.0,0.0,0.0
t3771,0.0,0.0,0.0,0.0
t3772,-0.0,0.0,0.0,0.0
t3773,0.0,0.0,0.0,0.0
t3774,0.0,0.0,0.0,0.0
t3775,0.0,0.0,0.0,0.0
t3776,0.0,0.0,0.0,0.0
t3777,0.0,0.0,0.0,0.0
t3778,0.0,0.0,0.0,0.0
t3779,0.0,0.0,0.0,0.0
t3780,0.0,0.0,0.0,0.0
t3781,-0.0,0.0,0.0,0.0
t3782,0.0,0.0,0.0,0.0
t3783,0.0,0.0,0.0,0.0
t3784,0.0,0.0,0.0,0.0
t3785,0.0,0.0,0.0,0.0
t3786,0.0,0.0,0.0,0.0
t3787,0.0,0.0,0.0,0.0
t3788,0.0,0.0,0.0,0.0
t3789,0.0,0.0,0.0,0.0
t3790,-0.0,0.0,0.0,0.0
t3791,0.0,0.0,0.0,0.0
t3792,0.0,0.0,0.0,0.0
t3793,0.0,0.0,0.0,0.0
t3794,0.0,0.0,0.0,0.0
t3795,0.0,0.0,0.0,0.0
t3796,0.0,0.0,0.0,0.0
t3797,0.0,0.0,0.0,0.0
t3798,0.0,0.0,0.0,0.0
t3799,-0.0,0.0,0.0,0.0
t3800,-0.0,0.0,0.0,0.0
t3801,-0.0,0.0,0.0,0.0
t3802,-0.0,0.0,0.0,0.0
t3803,-0.0,0.0,0.0,0.0
t3804,-0.0,0.0,0.0,0.0
t3805,0.0,0.0,0.0,0.0
t3806,0.0,0.0,0.0,0.0
t3807,0.0,0.0,0.0,0.0
t3808,-0.0,0.0,0.0,0.0
t3809,0.0,0.0,0.0,0.0
t3810,0.0,0.0,0.0,0.0
t3811,0.0,0.0,0.0,0.0
t3812,0.0,0.0,0.0,0.0
t3813,0.0,0.0,0.0,0.0
t3814,0.0,0.0,0.0,0.0
t3815,0.0,0.0,0.0,0.0
t3816,0.0,0.0,0.0,0.0
t3817,-0.0,0.0,0.0,0.0
t3818,0.0,0.0,0.0,0.0
t3819,0.0,0.0,0.0,0.0
t3820,0.0,0.0,0.0,0.0
t3821,0.0,0.0,0.0,0.0
t3822,0.0,0.0,0.0,0.0
t3823,0.0,0.0,0.0,0.0
t3824,0.0,0.0,0.0,0.0
t3825,0.0,0.0,0.0,0.0
t3826,-0.0,0.0,0.0,0.0
t3827,0.0,0.0,0.0,0.0
t3828,0.0,0.0,0.0,0.0
t3829,0.0,0.0,0.0,0.0
t3830,0.0,0.0,0.0,0.0
t3831,0.0,0.0,0.0,0.0
t3832,0.0,0.0,0.0,0.0
t3833,0.0,0.0,0.0,0.0
t3834,0.0,0.0,0.0,0.0
t3835,-0.0,0.0,0.0,0.0
t3836,0.0,0.0,0.0,0.0
t3837,0.0,0.0,0.0,0.0
t3838,0.0,0.0,0.0,0.0
t3839,0.0,0.0,0.0,0.0
t3840,0.0,0.0,0.0,0.0
t3841,0.0,0.0,0.0,0.0
t3842,0.0,0.0,0.0,0.0
t3843,0.0,0.0,0.0,0.0
t3844,-0.0,0.0,0.0,0.0
t3845,0.0,0.0,0.0,0.0
t3846,0.0,0.0,0.0,0.0
t3847,0.0,0.0,0.0,0.0
t3848,0.0,0.0,0.0,0.0
t3849,0.0,0.0,0.0,0.0
t3850,0.0,0.0,0.0,0.0
t3851,0.0,0.0,0.0,0.0
t3852,0.0,0.0,0.0,0.0
t3853,0.0,0.0,0.0,0.0
t3854,0.0,0.0,0.0,0.0
t3855,0.0,0.0,0.0,0.0
t3856,0.0,0.0,0.0,0.0
t3857,0.0,0.0,0.0,0.0
t3858,0.0,0.0,0.0,0.0
t3859,0.0,0.0,0.0,0.0
t3860,0.0,0.0,0.0,0.0
t3861,0.0,0.0,0.0,0.0
t3862,0.0,0.0,0.0,0.0
t3863,0.0,0.0,0.0,0.0
t3864,0.0,0.0,0.0,0.0
t3865,4.561790647320798,0.0,0.0,0.0
t3866,4.561790647320798,0.0,0.0,0.0
t3867,4.561790647320798,0.0,0.0,0.0
t3868,4.561790647320798,0.0,0.0,0.0
t3869,4.561790647320798,0.0,0.0,0.0
t3870,4.561790647320798,0.0,0.0,0.0
t3871,4.561790647320798,0.0,0.0,0.0
t3872,4.561790647320798,0.0,0.0,0.0
t3873,-0.0,0.0,0.0,0.0
t3874,-0.0,0.0,0.0,0.0
t3875,-0.0,0.0,0.0,0.0
t3876,-0.0,0.0,0.0,0.0
t3877,-0.0,0.0,0.0,0.0
t3878,-0.0,0.0,0.0,0.0
t3879,0.0,0.0,0.0,0.0
t3880,0.0,0.0,0.0,0.0
t3881,0.0,0.0,0.0,0.0
t3882,0.0,0.0,0.0,0.0
t3883,0.0,0.0,0.0,0.0
t3884,0.0,0.0,0.0,0.0
t3885,0.0,0.0,0.0,0.0
t3886,0.0,0.0,0.0,0.0
t3887,0.0,0.0,0.0,0.0
t3888,0.0,0.0,0.0,0.0
t3889,0.0,0.0,0.0,0.0
t3890,0.0,0.0,0.0,0.0
t3891,0.0,0.0,0.0,0.0
t3892,0.0,0.0,0.0,0.0
t3893,0.0,0.0,0.0,0.0
t3894,0.0,0.0,0.0,0.0
t3895,0.0,0.0,0.0,0.0
t3896,0.0,0.0,0.0,0.0
t3897,0.0,0.0,0.0,0.0
t3898,0.0,0.0,0.0,0.0
t3899,0.0,0.0,0.0,0.0
t3900,0.0,0.0,0.0,0.0
t3901,0.0,0.0,0.0,0.0
t3902,0.0,0.0,0.0,0.0
t3903,0.0,0.0,0.0,0.0
t3904,0.0,0.0,0.0,0.0
t3905,0.0,0.0,0.0,0.0
t3906,0.0,0.0,0.0,0.0
t3907,0.0,0.0,0.0,0.0
t3908,0.0,0.0,0.0,0.0
t3909,0.0,0.0,0.0,0.0
t3910,0.0,0.0,0.0,0.0
t3911,-0.0,0.0,0.0,0.0
t3912,-0.0,0.0,0.0,0.0
t3913,-0.0,0.0,0.0,0.0
t3914,-0.0,0.0,0.0,0.0
t3915,-0.0,0.0,0.0,0.0
t3916,-0.0,0.0,0.0,0.0
t3917,-0.0,0.0,0.0,0.0
t3918,-0.0,0.0,0.0,0.0
t3919,-0.0,0.0,0.0,0.0
t3920,-0.0,0.0,0.0,0.0
t3921,-0.0,0.0,0.0,0.0
t3922,-0.0,0.0,0.0,0.0
t3923,-0.0,0.0,0.0,0.0
t3924,-0.0,0.0,0.0,0.0
t3925,-0.0,0.0,0.0,0.0
t3926,-0.0,0.0,0.0,0.0
t3927,-0.0,0.0,0.0,0.0
t3928,-0.0,0.0,0.0,0.0
t3929,-0.0,0.0,0.0,0.0
t3930,9.22751112955126,0.0,0.0,0.0
